3,INTA,2024-07-30,35.91999816894531,36.08000183105469,44.48101806640625,473903.0,-0.40994437639187514,-0.7093278576799283,-0.08879894691701928
4,NICE,2024-07-30,171.97000122070312,180.11000061035156,472.1199645996094,270607.0,3.8991077589920193,11.3038067843512,-0.026577900977316604
5,PARR,2024-07-30,24.809999465942383,26.170000076293945,548.0802459716797,891227.0,1.0619132219329597,1.6876808921664415,-0.11016291997459327
6,UNF,2024-07-30,151.67999267578125,192.58999633789062,2659.1502380371094,147385.0,5.094224431705359,10.684773493379003,-0.039855928056647616
7,DNTH,2024-07-30,23.959999084472656,29.110000610351562,2147.550636291504,199938.0,0.38750770126340445,0.5264408406647975,-0.0848275546369881
8,KVYO,2024-07-30,23.540000915527344,25.84000015258789,975.1996765136719,932746.0,1.7837554523896872,3.426313518263964,-0.07491983174983641
9,FFIV,2024-07-30,167.69000244140625,200.66000366210938,1945.2300720214844,2651330.0,4.054315272179861,28.490738170845095,-0.06868473002964981
10,GLPI,2024-07-30,40.29999923706055,46.40999984741211,1515.2801513671875,1090349.0,7.8598001496771115,16.16745435664691,-0.02600265044958039
11,CMCSA,2024-07-30,37.33000183105469,39.20000076293945,499.2897148132324,25226145.0,3.6822169775875437,7.055288639782306,-0.06413545483219285
12,JKHY,2024-07-30,161.3000030517578,169.57000732421875,504.4702606201172,257028.0,3.7180217705141665,7.835086701125982,-0.021809463887135117
13,FIGS,2024-07-30,5.230000019073486,6.619999885559082,2657.679744720459,3023172.0,3.400666894373981,11.09746152666736,-0.0696428344870097
14,PATH,2024-07-30,12.029999732971191,12.0600004196167,24.930570602416992,7883638.0,-1.9653690652872298,-2.291897295453784,-0.09894255956106779
15,APA,2024-07-30,28.190000534057617,30.030000686645508,651.3600540161133,4077681.0,2.200251355861818,4.835612881597407,-0.05456889454886904
16,CF,2024-07-30,71.01000213623047,73.93000030517578,408.79974365234375,1678677.0,1.8937850424973575,3.325636594025425,-0.03790665376036351
17,CTSH,2024-07-30,66.61000061035156,74.29000091552734,1152.0000457763672,7283789.0,5.81346367429332,11.679485930298085,-0.04406231423593299
18,DINO,2024-07-30,47.29999923706055,49.0099983215332,360.80980682373047,2926880.0,-1.4043480027755035,-2.098924473118596,-0.11878669033421374
19,BTSG,2024-07-30,11.359999656677246,12.65999984741211,1144.0001678466797,1224088.0,6.084398771940503,22.573380570770436,-0.03625117470157624
0,LIN,2024-07-31,433.4200134277344,446.2200012207031,294.39971923828125,1874030.0,4.805623684437279,10.5372343714365,-0.014162597288112089
1,ERAS,2024-07-31,2.309999942779541,3.1500000953674316,3636.3606605529785,1108486.0,5.009155828738659,13.101551915551175,-0.0866872971319943
2,PYPL,2024-07-31,64.0,65.77999877929688,277.6798095703125,25825919.0,3.508280358688142,10.309547820267662,-0.07425982932547381
3,MSI,2024-07-31,362.1099853515625,393.5799865722656,849.6900329589844,678373.0,2.4272456837505754,4.049793677539043,-0.027862258466207823
4,INTA,2024-07-31,35.91999816894531,35.83000183105469,-25.01898193359375,604559.0,-1.2495688101997595,-2.193951661508151,-0.08707412819260396
5,NICE,2024-07-31,171.97000122070312,181.0,523.7399291992188,451217.0,3.8621303391906796,11.192270938246368,-0.026577900977316604
6,PARR,2024-07-31,24.809999465942383,26.549999237060547,701.2199077606201,1364816.0,1.0266208848576401,1.6296446200880486,-0.11016291997459338
7,UNF,2024-07-31,151.67999267578125,192.80999755859375,2673.4503173828125,103703.0,5.306103132379233,11.676019956410045,-0.02873012549994136
8,DNTH,2024-07-31,23.959999084472656,29.780000686645508,2426.940668106079,327602.0,2.9621510589240896,5.548658320154247,-0.08482755463698821
9,KVYO,2024-07-31,23.540000915527344,26.200000762939453,1127.8399353027344,419338.0,2.1560620857119965,4.156650222195288,-0.07491983174983663
10,FFIV,2024-07-31,167.69000244140625,203.63999938964844,2121.049819946289,1433339.0,4.253220017743198,29.915954711026654,-0.06868473002964959
11,GLPI,2024-07-31,40.29999923706055,46.36000061035156,1502.8803405761719,1848045.0,8.254894852268015,15.556793973505158,-0.02600265044958039
12,CMCSA,2024-07-31,37.33000183105469,39.65999984741211,622.1094703674316,24873187.0,4.239305461534397,8.396270448922698,-0.06413545483219296
13,JKHY,2024-07-31,161.3000030517578,168.63999938964844,447.7397766113281,354342.0,3.157778441179707,7.1069634364270735,-0.021809463887134894
14,FIGS,2024-07-31,5.230000019073486,6.5,2428.239963531494,3936361.0,3.392403162269037,11.073759624250064,-0.06964283448700959
15,PATH,2024-07-31,12.029999732971191,12.170000076293945,116.3402853012085,8109349.0,-1.869876365716492,-2.1862394112814925,-0.09894255956106779
16,APA,2024-07-31,28.190000534057617,30.190000534057617,708.0,5897629.0,2.8041944234474,5.786571480273335,-0.05456889454886871
17,EBAY,2024-07-31,53.9900016784668,54.20000076293945,38.849830627441406,7601891.0,2.532629904377378,6.1870129169312,-0.04258469373333729
18,CF,2024-07-31,71.01000213623047,73.88999938964844,403.1996154785156,1540874.0,4.133088950474907,13.728542548315096,-0.03790665376036351
19,CTSH,2024-07-31,66.61000061035156,74.1500015258789,1131.0001373291016,3860373.0,5.050834865323104,10.087197528478615,-0.04406231423593321
20,DINO,2024-07-31,47.29999923706055,48.970001220703125,352.370418548584,1558389.0,-1.5950533162897218,-2.3331490279512526,-0.10814027961299366
21,BTSG,2024-07-31,11.359999656677246,12.390000343322754,906.4006042480469,1038220.0,4.40184160647663,14.372274709712645,-0.03625117470157613
0,LIN,2024-08-01,433.4200134277344,446.05999755859375,290.7196350097656,2243978.0,4.15331007441548,9.044081141912097,-0.014162597288111978
1,ERAS,2024-08-01,2.309999942779541,3.069999933242798,3290.039958715439,2368125.0,5.797913018173561,19.78568163148873,-0.0866872971319943
2,PYPL,2024-08-01,64.0,65.30999755859375,204.359619140625,19086364.0,2.912446688068083,8.90467407209739,-0.07425982932547348
3,MSI,2024-08-01,362.1099853515625,393.239990234375,840.5101318359375,857177.0,2.5756851835811134,4.069620970388946,-0.027862258466207934
4,INTA,2024-08-01,35.91999816894531,34.720001220703125,-333.5991516113281,464966.0,-2.238509301974239,-4.045260193970254,-0.07048461990091448
5,NICE,2024-08-01,171.97000122070312,176.72999572753906,276.0796813964844,411914.0,2.083075792175334,4.568316076451072,-0.03951089278511377
6,PARR,2024-08-01,24.809999465942383,25.600000381469727,318.37036895751953,1104631.0,-0.07241213480287285,-0.12726118977472176,-0.06823721559337259
7,UNF,2024-08-01,151.67999267578125,190.0,2490.8004760742188,96340.0,5.236596237204352,11.627442926612423,-0.02873012549994136
8,DNTH,2024-08-01,23.959999084472656,28.010000228881836,1688.850477218628,266068.0,1.3726270273158043,2.3586022281989374,-0.0848275546369881
9,KVYO,2024-08-01,23.540000915527344,25.229999542236328,716.5594177246094,646192.0,0.9719636220839571,2.00344226420589,-0.07491983174983652
10,FFIV,2024-08-01,167.69000244140625,195.47999572753906,1639.609603881836,931253.0,3.357620719187816,10.221921739902855,-0.0686847300296497
11,GLPI,2024-08-01,40.29999923706055,45.279998779296875,1235.0398864746094,1581909.0,5.928618325336508,9.936249947400375,-0.026002650449580278
12,CMCSA,2024-08-01,37.33000183105469,38.650001525878906,352.4399185180664,21797021.0,2.562817790738344,4.972879769816402,-0.06413545483219307
13,JKHY,2024-08-01,161.3000030517578,166.22999572753906,300.72955322265625,329147.0,2.078726488692107,4.761112289973362,-0.021809463887135005
14,FIGS,2024-08-01,5.230000019073486,6.449999809265137,2332.6395988464355,2616752.0,2.9819978277861154,9.92147469325399,-0.05617975980112755
15,PATH,2024-08-01,12.029999732971191,11.800000190734863,-191.12961959838867,10249882.0,-2.733655397274452,-3.5165718482370956,-0.10876129949220381
16,APA,2024-08-01,28.190000534057617,30.079999923706055,669.0597839355469,9326123.0,2.5556828389809687,5.4428248817771845,-0.05456889454886904
17,EBAY,2024-08-01,53.9900016784668,54.81999969482422,153.54963302612305,7876901.0,4.043033895892378,9.238330427354855,-0.042584693733337176
18,CF,2024-08-01,71.01000213623047,73.30000305175781,320.6001281738281,1579682.0,4.466924693678673,16.289541108929882,-0.037906653760363396
19,CTSH,2024-08-01,66.61000061035156,74.77999877929688,1225.4997253417969,6668084.0,5.779815871367537,10.983638714256132,-0.04406231423593299
20,DINO,2024-08-01,47.29999923706055,47.560001373291016,54.860450744628906,2156025.0,-2.153880300181893,-3.1776475964285082,-0.06499171673654858
21,BTSG,2024-08-01,11.359999656677246,12.229999542236328,765.5998992919922,923900.0,3.1057473571687035,10.806145805489079,-0.033965269380605734
0,LIN,2024-08-02,433.4200134277344,446.7200012207031,305.89971923828125,2714589.0,3.7028016967356794,8.007110155023636,-0.01416259728811231
1,ERAS,2024-08-02,2.309999942779541,2.740000009536743,1861.470288991928,1275135.0,3.602345497597734,6.635045880248136,-0.16463413614733158
2,PYPL,2024-08-02,64.0,61.97999954223633,-315.1200714111328,23117055.0,1.1224794235275453,2.2256564323721144,-0.07425982932547381
3,MSI,2024-08-02,362.1099853515625,404.9599914550781,1156.9501647949219,1293684.0,4.005105068000051,7.68170986904083,-0.027862258466207934
4,PARR,2024-08-02,24.809999465942383,24.170000076293945,-257.9197540283203,1011198.0,-0.3544181535686962,-0.5743152696917687,-0.08964215552384713
5,UNF,2024-08-02,151.67999267578125,187.38999938964844,2321.150436401367,85903.0,4.906902747355043,12.288828148106258,-0.02873012549994136
6,DNTH,2024-08-02,23.959999084472656,27.489999771118164,1472.0102863311768,187829.0,2.020705658926206,3.6132289282776138,-0.08482755463698799
7,KVYO,2024-08-02,23.540000915527344,23.90999984741211,156.87954711914062,1240758.0,-0.9583927060878147,-1.8522908937316844,-0.11016006324418637
8,FFIV,2024-08-02,167.69000244140625,191.99000549316406,1433.700180053711,518850.0,2.74456315514695,9.153819863999031,-0.06868473002964937
9,GLPI,2024-08-02,40.29999923706055,45.650001525878906,1326.8005676269531,1734737.0,5.726501018444742,9.553064481837714,-0.026002650449580167
10,W,2024-08-02,50.0099983215332,47.77000045776367,-445.7595748901367,5973354.0,-0.9687222922321775,-1.4194302358163569,-0.16529790599580707
11,CMCSA,2024-08-02,37.33000183105469,38.290000915527344,256.3197555541992,25951665.0,2.3663855317165066,4.791137448480912,-0.06413545483219285
12,JKHY,2024-08-02,161.3000030517578,167.3699951171875,370.26951599121094,331760.0,2.789363845833589,6.247018226772394,-0.021809463887135005
13,FIGS,2024-08-02,5.230000019073486,6.010000228881836,1491.3604011535645,3996656.0,2.063162611295539,4.759753607354121,-0.11356931520630154
14,PATH,2024-08-02,12.029999732971191,11.40999984741211,-515.2199048995972,11855572.0,-4.382576543205181,-5.8957810763037966,-0.10998439009178418
15,APA,2024-08-02,28.190000534057617,27.59000015258789,-212.4001350402832,8733734.0,0.3541074887651887,0.40389757854345393,-0.10913785068471438
16,EBAY,2024-08-02,53.9900016784668,54.790000915527344,147.99985885620117,5578664.0,3.693765759410068,7.999388594315896,-0.042584693733337065
17,CF,2024-08-02,71.01000213623047,70.72000122070312,-40.600128173828125,1751663.0,2.0317501089256575,3.611992677457254,-0.043419438268931354
18,CTSH,2024-08-02,66.61000061035156,72.47000122070312,879.0000915527344,4043723.0,3.9081681158258177,6.378652914384834,-0.04406231423593332
19,DINO,2024-08-02,47.29999923706055,44.2599983215332,-641.4401931762695,2074866.0,-2.6378669422663834,-3.232990534097043,-0.0969189994424674
20,BTSG,2024-08-02,11.359999656677246,11.15999984741211,-175.9998321533203,2212284.0,0.16605581223663263,0.18874612544533115,-0.11848341375032678
0,LIN,2024-08-05,433.4200134277344,436.2200012207031,64.39971923828125,2281767.0,1.2002991256460653,1.721569337935835,-0.02350465609622987
1,ERAS,2024-08-05,2.309999942779541,2.5399999618530273,995.6700825691223,1424634.0,1.4278321416545208,2.5229214178271726,-0.22560976097301522
2,PYPL,2024-08-05,64.0,60.459999084472656,-552.2401428222656,17445401.0,0.738038263102983,1.473864732104875,-0.08087564295453564
3,MSI,2024-08-05,362.1099853515625,394.29998779296875,869.1300659179688,1407944.0,1.2975999182986575,1.9362817754509334,-0.027862258466207934
4,PARR,2024-08-05,24.809999465942383,23.56999969482422,-499.7199077606201,978464.0,-0.7485688036049774,-1.3524679573256069,-0.11224104059771933
5,UNF,2024-08-05,151.67999267578125,181.58999633789062,1944.1502380371094,68951.0,3.024646842121767,7.171765487922383,-0.05819200955745807
6,DNTH,2024-08-05,23.959999084472656,28.360000610351562,1834.800636291504,324770.0,0.2245736751897092,0.28251699203781266,-0.0848275546369881
7,FFIV,2024-08-05,167.69000244140625,187.13999938964844,1147.549819946289,494343.0,1.9191053987404363,6.737059374838037,-0.08102533907608489
8,GLPI,2024-08-05,40.29999923706055,44.310001373291016,994.4805297851562,2211674.0,3.296999712640373,5.077152333950825,-0.04524883604881569
9,CMCSA,2024-08-05,37.33000183105469,37.56999969482422,64.07942962646484,21390798.0,2.1553039728300973,4.322870536194343,-0.06413545483219274
10,JKHY,2024-08-05,161.3000030517578,160.9600067138672,-20.739776611328125,373882.0,-0.2537225317107801,-0.3550931062513269,-0.050775492353958396
11,FIGS,2024-08-05,5.230000019073486,5.78000020980835,1051.6003646850586,4489019.0,1.4972774228441457,3.475367944408871,-0.14749262080454528
12,EBAY,2024-08-05,53.9900016784668,53.25,-136.90031051635742,7416188.0,1.8283411783242856,3.1532120655661524,-0.04258469373333729
13,CF,2024-08-05,71.01000213623047,70.36000061035156,-91.00021362304688,1588227.0,2.3463472335855706,4.098466705448993,-0.04828891762596543
14,CTSH,2024-08-05,66.61000061035156,70.19999694824219,538.4994506835938,5956471.0,2.543728564864854,4.032823199511896,-0.06124634803180384
15,BTSG,2024-08-05,11.359999656677246,11.170000076293945,-167.1996307373047,1363710.0,0.4392329450450355,0.47384977292480707,-0.11848341375032678
0,ERAS,2024-08-06,2.309999942779541,2.5399999618530273,995.6700825691223,1207263.0,-0.8482001017516239,-1.1926422795408997,-0.22560976097301533
1,PYPL,2024-08-06,64.0,62.75,-195.0,14358874.0,1.7481166873860292,3.692514674111131,-0.08087564295453598
2,MSI,2024-08-06,362.1099853515625,397.510009765625,955.8006591796875,1562170.0,1.7556664546778364,2.6383142236509385,-0.027862258466208045
3,UNF,2024-08-06,151.67999267578125,181.5,1938.3004760742188,59321.0,4.361457474147076,8.609856786639913,-0.05865877133864261
4,DNTH,2024-08-06,23.959999084472656,28.229999542236328,1780.5901908874512,269677.0,-0.32220081703425174,-0.4121845180429036,-0.0848275546369881
5,FFIV,2024-08-06,167.69000244140625,188.07000732421875,1202.4202880859375,526516.0,2.244061437748875,7.857742837424938,-0.081025339076085
6,GLPI,2024-08-06,40.29999923706055,45.41999816894531,1269.7597351074219,2676100.0,4.561768499373455,6.857572990927988,-0.045248836048815244
7,FIGS,2024-08-06,5.230000019073486,5.670000076293945,841.2801094055176,2878535.0,1.7014528903914476,3.939689800380078,-0.16371682878543448
8,EBAY,2024-08-06,53.9900016784668,54.5099983215332,96.19937896728516,4492200.0,3.077328607360662,5.591120331243652,-0.042584693733336954
9,CF,2024-08-06,71.01000213623047,70.9000015258789,-15.40008544921875,1822971.0,2.3619473923157384,4.127059495783144,-0.0482889176259651
10,CTSH,2024-08-06,66.61000061035156,71.12000274658203,676.5003204345703,2664634.0,3.5293360893474013,5.263533946637712,-0.061246348031804065
11,BTSG,2024-08-06,11.359999656677246,11.25,-96.79969787597656,854796.0,0.7873975808667972,0.8121507602144479,-0.11848341375032667
0,PYPL,2024-08-07,64.0,62.7400016784668,-196.5597381591797,13464354.0,1.7893328071421915,3.721207672333613,-0.08087564295453586
1,MSI,2024-08-07,362.1099853515625,399.0,996.0303955078125,950328.0,1.928892011044894,2.9002321454848734,-0.027862258466207934
2,UNF,2024-08-07,151.67999267578125,179.58999633789062,1814.1502380371094,64132.0,3.445439107955999,7.354608787407171,-0.06856491565840972
3,DNTH,2024-08-07,23.959999084472656,25.799999237060547,767.2800636291504,116068.0,-2.374136683319314,-2.692928301384279,-0.13364678837531885
4,FFIV,2024-08-07,167.69000244140625,186.0500030517578,1083.2400360107422,314252.0,1.802804495939633,6.459794676505235,-0.08637790409846546
5,GLPI,2024-08-07,40.29999923706055,45.290000915527344,1237.5204162597656,1552995.0,4.049690811523342,6.298565581970017,-0.045248836048815466
6,FIGS,2024-08-07,5.230000019073486,5.53000020980835,573.6003646850586,4242656.0,1.3126618322089114,3.204323759752699,-0.1843657760056815
7,EBAY,2024-08-07,53.9900016784668,53.70000076293945,-53.650169372558594,4871302.0,1.9350177011928402,3.849192682982731,-0.042584693733336954
8,CF,2024-08-07,71.01000213623047,70.80000305175781,-29.399871826171875,2877064.0,2.3801091900943763,4.1454382538170185,-0.04828891762596543
9,CTSH,2024-08-07,66.61000061035156,71.63999938964844,754.4998168945312,3887825.0,3.257368162670634,4.82294013216193,-0.061246348031803954
10,BTSG,2024-08-07,11.359999656677246,11.239999771118164,-105.59989929199219,531887.0,0.966549741748783,0.9739280473736014,-0.11848341375032678
0,PYPL,2024-08-08,64.0,64.27999877929688,43.6798095703125,9761208.0,1.935922676858526,4.052387449182279,-0.08087564295453575
1,MSI,2024-08-08,362.1099853515625,406.8399963378906,1207.7102966308594,484183.0,3.3631229621303285,4.921709019554482,-0.027862258466208045
2,UNF,2024-08-08,151.67999267578125,182.6999969482422,2016.300277709961,34400.0,3.1448658003263135,6.559635514458819,-0.06856491565840961
3,FFIV,2024-08-08,167.69000244140625,189.35000610351562,1277.9402160644531,489950.0,2.1189630011972764,7.6218861721765245,-0.08637790409846569
4,GLPI,2024-08-08,40.29999923706055,45.4900016784668,1287.12060546875,1317157.0,2.808739100815194,3.8467654869314494,-0.045248836048815466
5,FIGS,2024-08-08,5.230000019073486,5.71999979019165,936.8795623779297,7904201.0,0.8291679910075576,1.948569755021283,-0.18436577600568138
6,EBAY,2024-08-08,53.9900016784668,54.529998779296875,99.89946365356445,2640204.0,1.7312386843862066,3.3892858887992325,-0.042584693733337065
7,CTSH,2024-08-08,66.61000061035156,72.19999694824219,838.4994506835938,3796626.0,2.3005869540997415,3.1388811253152786,-0.06124634803180384
8,BTSG,2024-08-08,11.359999656677246,11.520000457763672,140.8007049560547,579193.0,1.1385171363337714,1.157068426737401,-0.11848341375032656
0,PYPL,2024-08-09,64.0,64.72000122070312,112.3201904296875,8605324.0,1.9924881151270974,4.171796178378612,-0.08087564295453586
1,MSI,2024-08-09,362.1099853515625,405.4200134277344,1169.3707580566406,340434.0,2.9197110773311286,4.460645327482889,-0.027862258466207934
2,UNF,2024-08-09,151.67999267578125,182.3000030517578,1990.3006744384766,34447.0,2.941432076061017,5.9759052450980805,-0.06856491565840961
3,FFIV,2024-08-09,167.69000244140625,192.0,1434.2898559570312,307984.0,2.064381057189764,7.416846075925999,-0.08637790409846557
4,GLPI,2024-08-09,40.29999923706055,45.5,1289.6001892089844,802521.0,1.3934568085859271,1.72429252179513,-0.04524883604881513
5,FIGS,2024-08-09,5.230000019073486,4.920000076293945,-592.7198905944824,11132687.0,-1.9565757455804933,-2.8485766693628576,-0.27433629438884366
6,EBAY,2024-08-09,53.9900016784668,55.11000061035156,207.19980239868164,2952171.0,2.0842986977541287,4.112265086719456,-0.042584693733337176
7,CF,2024-08-09,77.02999877929688,77.29000091552734,33.54027557373047,1554091.0,3.955722330369097,10.546267386067182,-0.04828891762596521
8,CTSH,2024-08-09,66.61000061035156,72.88999938964844,941.9998168945312,7783353.0,1.8577588530604612,2.471943814737001,-0.061246348031804065
9,BTSG,2024-08-09,11.359999656677246,11.539999961853027,158.4002685546875,414051.0,1.286651237299078,1.2494245913383644,-0.11848341375032667
0,EXPE,2024-08-12,128.80999755859375,125.69000244140625,-240.2396240234375,2417612.0,-0.6458112868441186,-1.817100613219762,-0.1991335872278318
1,PYPL,2024-08-12,64.0,63.459999084472656,-84.24014282226562,7519467.0,1.374259129713986,3.079324432719854,-0.08087564295453598
2,MSI,2024-08-12,362.1099853515625,407.4200134277344,1223.3707580566406,486311.0,2.594302581910939,3.9251063910390007,-0.027862258466208045
3,UNF,2024-08-12,151.67999267578125,180.07000732421875,1845.3509521484375,45643.0,1.741036267943496,3.7553179919098736,-0.06856491565840961
4,FFIV,2024-08-12,167.69000244140625,189.19000244140625,1268.5,359016.0,1.429969550906388,5.43106116213427,-0.08637790409846546
5,GLPI,2024-08-12,40.29999923706055,45.29999923706055,1240.0,1124380.0,-0.21624349275202676,-0.2586847926824579,-0.045248836048815355
6,ROIV,2024-08-12,11.119999885559082,11.180000305175781,53.9403772354126,3923674.0,-0.9797422695392676,-2.3863430577315135,-0.12403097527699924
7,EBAY,2024-08-12,53.9900016784668,54.400001525878906,75.84997177124023,4194103.0,1.866684220545124,3.768753855832214,-0.042584693733337176
8,CF,2024-08-12,77.02999877929688,78.3499984741211,170.27996063232422,2215113.0,4.32409726316023,11.5370297246228,-0.04828891762596521
9,CTSH,2024-08-12,66.61000061035156,71.61000061035156,750.0,3853340.0,0.4240198641196393,0.6225903354079312,-0.061246348031803954
10,BTSG,2024-08-12,11.359999656677246,11.619999885559082,228.80020141601562,409415.0,0.8431969677254031,0.8069065320501597,-0.11848341375032667
0,EXPE,2024-08-13,128.80999755859375,129.3800048828125,43.89056396484375,1868334.0,-1.189851900579692,-3.218413524150005,-0.17641814522543087
1,PYPL,2024-08-13,64.0,65.11000061035156,173.16009521484375,8638603.0,1.4663706852753233,3.3012497108796186,-0.08087564295453575
2,MSI,2024-08-13,362.1099853515625,406.6600036621094,1202.8504943847656,782880.0,2.2288788282487606,3.4495208070827377,-0.027862258466208045
3,UNF,2024-08-13,151.67999267578125,181.97000122070312,1968.8505554199219,55891.0,0.2624507395246897,0.47361167212190564,-0.0685649156584095
4,FFIV,2024-08-13,167.69000244140625,191.75999450683594,1420.1295318603516,392094.0,1.2142843929870557,4.580436605559103,-0.08637790409846546
5,GLPI,2024-08-13,40.29999923706055,45.2599983215332,1230.0797729492188,684406.0,-0.25587065268147907,-0.30831265568404603,-0.045248836048815466
6,ROIV,2024-08-13,11.119999885559082,11.359999656677246,215.7597942352295,6042887.0,-0.7377612453559423,-1.815243000844969,-0.09599999321831587
7,EBAY,2024-08-13,53.9900016784668,54.290000915527344,55.49985885620117,4889137.0,0.19854003805439013,0.3456245269960043,-0.02863917737256827
8,CF,2024-08-13,77.02999877929688,78.43000030517578,180.6001968383789,1283502.0,3.373669039826782,8.68136753818348,-0.04828891762596532
9,CTSH,2024-08-13,66.61000061035156,72.73999786376953,919.4995880126953,2458504.0,0.2709677902732864,0.39361677782039634,-0.061246348031803954
10,BTSG,2024-08-13,11.359999656677246,11.84000015258789,422.4004364013672,355911.0,-0.3149928215186138,-0.26775868797934305,-0.11848341375032656
0,EXPE,2024-08-14,128.80999755859375,127.83000183105469,-75.45967102050781,2829970.0,-0.8307600690157083,-2.1260261867410644,-0.1764181452254311
1,PYPL,2024-08-14,64.0,66.13999938964844,333.83990478515625,8944776.0,2.1101370896637506,4.625439679812018,-0.08087564295453586
2,MSI,2024-08-14,362.1099853515625,413.25,1380.7803955078125,1022827.0,3.4702246280014686,5.138092885671714,-0.027862258466208045
3,INTA,2024-08-14,34.0,38.349998474121094,1278.8995513916016,3504689.0,1.5309643782792257,2.9657727003901226,-0.1502562649225464
4,UNF,2024-08-14,151.67999267578125,179.82000732421875,1829.1009521484375,33192.0,-0.9193343108647366,-1.74115933139244,-0.0685649156584095
5,KVYO,2024-08-14,31.420000076293945,30.25,-372.0600242614746,2403306.0,2.1048043855611858,11.54323962668547,-0.1749162864214312
6,NOK,2024-08-14,3.7799999713897705,3.819999933242798,105.79989910125732,9676248.0,0.9796006957233587,0.95216550920193,-0.0631578980390387
7,FFIV,2024-08-14,167.69000244140625,191.36000061035156,1396.5298919677734,369869.0,1.4949465557756272,4.909300593632844,-0.08637790409846546
8,GLPI,2024-08-14,40.29999923706055,45.7400016784668,1349.12060546875,896959.0,0.3595276831866274,0.440494438311391,-0.045248836048815355
9,ROIV,2024-08-14,11.119999885559082,11.430000305175781,278.6903772354126,4500403.0,0.6148798000922621,1.7161160615810238,-0.08625337181276338
10,ADBE,2024-08-14,535.219970703125,539.7899780273438,82.2601318359375,1915589.0,-1.8092437528415646,-2.8415141456349566,-0.08535506931055536
11,EBAY,2024-08-14,53.9900016784668,54.349998474121094,66.59940719604492,2992982.0,1.153207215149655,1.8530072938398956,-0.02863917737256827
12,CF,2024-08-14,77.02999877929688,78.05000305175781,131.58055114746094,1291648.0,3.3674775563273007,8.673422111359736,-0.04828891762596521
13,CTSH,2024-08-14,66.61000061035156,72.8499984741211,935.9996795654297,1622806.0,-0.24599724572471046,-0.35218767646009397,-0.061246348031803954
14,BTSG,2024-08-14,11.359999656677246,11.6899995803833,290.3999328613281,288563.0,-0.34581654295328323,-0.2949119211697243,-0.11848341375032667
0,EXPE,2024-08-15,128.80999755859375,131.02000427246094,170.17051696777344,1569966.0,-0.0020521087522566294,-0.005186752078471667,-0.17641814522543098
1,PYPL,2024-08-15,64.0,67.94000244140625,614.640380859375,12968279.0,3.34718839306062,6.881579235398156,-0.08087564295453598
2,MSI,2024-08-15,362.1099853515625,416.6000061035156,1471.2305603027344,630821.0,3.8132832173111324,5.662814798161376,-0.027862258466207934
3,INTA,2024-08-15,34.0,40.02000045776367,1769.8801345825195,1797674.0,2.4793245848244063,4.778535425598906,-0.1502562649225463
4,UNF,2024-08-15,151.67999267578125,182.72000122070312,2017.6005554199219,41051.0,0.8225303952802812,1.519255668449613,-0.0685649156584095
5,DNTH,2024-08-15,28.5,29.809999465942383,458.499813079834,91364.0,2.585603346686379,3.1186766008424063,-0.13364678837531885
6,KVYO,2024-08-15,31.420000076293945,31.829999923706055,130.37995147705078,1718338.0,2.775881318015918,14.827275276014376,-0.17491628642143142
7,NOK,2024-08-15,3.7799999713897705,3.9200000762939453,370.30027747154236,13702204.0,5.693261650156531,7.695402651096961,-0.0631578980390386
8,FFIV,2024-08-15,167.69000244140625,195.57000732421875,1644.9202880859375,460395.0,2.4414456156457707,7.537183965743747,-0.08637790409846535
9,GLPI,2024-08-15,40.29999923706055,45.41999816894531,1269.7597351074219,2376343.0,1.2138174322170177,1.4806863438387232,-0.04524883604881558
10,ROIV,2024-08-15,11.119999885559082,11.3100004196167,170.81048011779785,3531790.0,0.6899145800233777,1.9138319492428915,-0.08625337181276349
11,ADBE,2024-08-15,535.219970703125,554.1599731445312,340.9200439453125,2182382.0,-0.19440748707397748,-0.3068545623974383,-0.08200857827647046
12,EBAY,2024-08-15,53.9900016784668,54.41999816894531,79.54935073852539,4940092.0,1.4345217614533186,2.2793178234045532,-0.02863917737256849
13,CF,2024-08-15,77.02999877929688,77.77999877929688,96.75,1533172.0,3.4754084090887414,8.821243214130295,-0.04828891762596532
14,CTSH,2024-08-15,66.61000061035156,73.94000244140625,1099.5002746582031,2601763.0,-0.3613148518116097,-0.5133536254966785,-0.061246348031803954
15,BTSG,2024-08-15,11.359999656677246,11.9399995803833,510.3999328613281,403499.0,0.9051689879406908,0.708596159791719,-0.11848341375032656
0,EXPE,2024-08-16,128.80999755859375,129.83999633789062,79.30990600585938,1675629.0,-0.5561938259665771,-1.3821947188486257,-0.16764218264127773
1,PYPL,2024-08-16,64.0,67.95999908447266,617.7598571777344,9526778.0,3.6737016531571856,7.161330263304613,-0.08087564295453609
2,MSI,2024-08-16,362.1099853515625,416.0299987792969,1455.8403625488281,438176.0,4.48734260787616,6.255285293354873,-0.027862258466207934
3,INTA,2024-08-16,34.0,41.709999084472656,2266.739730834961,756058.0,3.1844993571550697,6.262856312687886,-0.1502562649225463
4,UNF,2024-08-16,151.67999267578125,182.82000732421875,2024.1009521484375,34097.0,-0.2744248233829081,-0.47991915212708003,-0.0685649156584095
5,DNTH,2024-08-16,28.5,28.75,87.5,119413.0,1.7924156791512804,2.369174791317853,-0.13364678837531896
