0,ETF159980,2025-01-23,sell,1.6399999856948853,-5900.0,跌破半年线
0,ETF510880,2025-01-24,buy,3.069999933242798,3200.0,连续上涨
0,ETF511990,2025-01-24,sell,99.98999786376953,-100.0,空头排列
0,ETF563020,2025-01-27,buy,1.1200000047683716,8900.0,连续上涨
0,ETF515100,2025-01-27,buy,1.4500000476837158,6800.0,连续上涨
0,ETF511660,2025-01-27,buy,100.04000091552734,100,多头排列
0,ETF159611,2025-01-27,buy,0.9399999976158142,10600.0,连续上涨
0,ETF516150,2025-01-27,sell,1.0399999618530273,-9400.0,连续下跌
0,ETF512890,2025-01-27,buy,1.100000023841858,9000.0,连续上涨
0,ETF511990,2025-01-27,buy,100.04000091552734,100,均线收敛
0,ETF159516,2025-01-27,sell,0.9800000190734863,-9900.0,连续下跌
0,ETF515180,2025-01-27,buy,1.340000033378601,7400.0,连续上涨
0,ETF159509,2025-02-05,sell,1.590000033378601,-6300.0,连续下跌
0,ETF516150,2025-02-06,buy,1.1100000143051147,9000.0,连续上涨
0,ETF159516,2025-02-06,buy,1.0399999618530273,9600.0,连续上涨
0,ETF516120,2025-02-07,buy,0.6200000047683716,16100.0,连续上涨
0,ETF512950,2025-02-07,buy,1.3200000524520874,7500.0,连续上涨
0,ETF159980,2025-02-07,buy,1.690000057220459,5900.0,连续上涨
0,ETF511990,2025-02-11,sell,100.0,-100.0,空头排列
0,ETF516020,2025-02-12,buy,0.6200000047683716,16100.0,连续上涨
0,ETF512960,2025-02-12,buy,1.2999999523162842,7600.0,连续上涨
0,ETF515220,2025-02-13,buy,1.0499999523162842,9500.0,连续上涨
0,ETF511660,2025-02-14,sell,100.0,-100.0,空头排列
0,ETF159509,2025-02-18,buy,1.6399999856948853,6000.0,连续上涨
0,ETF515220,2025-02-19,sell,1.0099999904632568,-9500.0,连续下跌
0,ETF510880,2025-02-20,sell,3.0199999809265137,-3200.0,连续下跌
0,ETF563020,2025-02-21,sell,1.100000023841858,-8900.0,连续下跌
0,ETF515180,2025-02-21,sell,1.2999999523162842,-7400.0,连续下跌
0,ETF561380,2025-02-21,buy,0.9900000095367432,10100.0,连续上涨
0,ETF159652,2025-02-24,sell,0.8899999856948853,-11300.0,连续下跌
0,ETF515100,2025-02-25,sell,1.4199999570846558,-6800.0,连续下跌
0,ETF512890,2025-02-25,sell,1.0700000524520874,-9000.0,连续下跌
0,ETF512400,2025-02-25,sell,1.0,-10200.0,连续下跌
0,ETF560860,2025-02-27,sell,0.8199999928474426,-12100.0,连续下跌
0,ETF515100,2025-02-27,buy,1.440000057220459,6900.0,均线收敛
0,ETF512890,2025-02-27,buy,1.090000033378601,9100.0,均线收敛
0,ETF515180,2025-02-27,buy,1.3300000429153442,7500.0,均线收敛
0,ETF515080,2025-02-27,buy,1.4600000381469727,6800.0,均线收敛
0,ETF561380,2025-02-27,sell,0.9700000286102295,-10100.0,连续下跌
0,ETF159509,2025-02-28,sell,1.4800000190734863,-6000.0,连续下跌
0,ETF515050,2025-02-28,sell,1.1699999570846558,-8900.0,连续下跌
0,ETF517520,2025-02-28,sell,1.1299999952316284,-8900.0,连续下跌
0,ETF511660,2025-02-28,buy,100.01000213623047,100,连续上涨
0,ETF512890,2025-02-28,sell,1.0800000429153442,-9100.0,空头排列
0,ETF515880,2025-02-28,sell,1.3300000429153442,-7500.0,连续下跌
0,ETF159326,2025-03-03,sell,1.090000033378601,-9300.0,空头排列
0,ETF512400,2025-03-04,buy,1.0199999809265137,9800.0,均线收敛
0,ETF511990,2025-03-04,buy,100.01000213623047,100,均线金叉
0,ETF159549,2025-03-05,buy,1.1200000047683716,8900.0,均线收敛
0,ETF512890,2025-03-05,buy,1.090000033378601,9100.0,均线收敛
0,ETF517520,2025-03-06,buy,1.2000000476837158,8300.0,多头排列
0,ETF560860,2025-03-06,buy,0.8500000238418579,11700.0,多头排列
0,ETF159611,2025-03-06,sell,0.9200000166893005,-10600.0,连续下跌
0,ETF159652,2025-03-06,buy,0.9200000166893005,10800.0,多头排列
0,ETF515880,2025-03-06,buy,1.3600000143051147,7300.0,红三兵
0,ETF515790,2025-03-07,sell,0.7400000095367432,-13500.0,连续下跌
0,ETF515100,2025-03-10,sell,1.4299999475479126,-6900.0,空头排列
0,ETF159549,2025-03-10,sell,1.1100000143051147,-8900.0,空头排列
0,ETF512890,2025-03-10,sell,1.0800000429153442,-9100.0,空头排列
0,ETF515100,2025-03-11,buy,1.440000057220459,6900.0,均线收敛
0,ETF512890,2025-03-12,buy,1.090000033378601,9100.0,均线收敛
0,ETF159326,2025-03-12,buy,1.1200000047683716,8900.0,连续上涨
0,ETF515220,2025-03-13,buy,1.0499999523162842,9500.0,连续上涨
0,ETF510880,2025-03-13,buy,3.049999952316284,3200.0,突破年线
0,ETF159611,2025-03-13,buy,0.9399999976158142,10600.0,连续上涨
0,ETF563020,2025-03-14,buy,1.1200000047683716,8900.0,连续上涨
0,ETF159549,2025-03-14,buy,1.1299999952316284,8800.0,连续上涨
0,ETF511990,2025-03-14,sell,100.0,-100.0,跌破年线
0,ETF515790,2025-03-14,buy,0.7599999904632568,13100.0,连续上涨
0,ETF561380,2025-03-14,buy,0.9800000190734863,10200.0,连续上涨
0,ETF515050,2025-03-18,buy,1.2000000476837158,8300.0,多头排列
0,ETF511660,2025-03-18,sell,99.98999786376953,-100.0,连续下跌
0,ETF159516,2025-03-19,sell,1.0700000524520874,-9600.0,连续下跌
0,ETF159509,2025-03-20,buy,1.440000057220459,6900.0,连续上涨
0,ETF515050,2025-03-21,sell,1.1399999856948853,-8300.0,连续下跌
0,ETF512950,2025-03-21,sell,1.3200000524520874,-7500.0,连续下跌
0,ETF512960,2025-03-21,sell,1.2799999713897705,-7600.0,连续下跌
0,ETF515880,2025-03-21,sell,1.309999942779541,-7300.0,连续下跌
0,ETF515790,2025-03-27,sell,0.7400000095367432,-13100.0,连续下跌
0,ETF159870,2025-03-28,sell,0.5899999737739563,-17500.0,跌破半年线
0,ETF159326,2025-03-28,sell,1.1100000143051147,-8900.0,跌破半年线
0,ETF516120,2025-03-31,sell,0.6200000047683716,-16100.0,连续下跌
0,ETF516150,2025-03-31,sell,1.100000023841858,-9000.0,连续下跌
0,ETF515180,2025-03-31,sell,1.340000033378601,-7500.0,跌破半年线
0,ETF515080,2025-03-31,sell,1.4700000286102295,-6800.0,跌破半年线
0,ETF511660,2025-04-01,buy,100.01000213623047,100,连续上涨
0,ETF515180,2025-04-01,buy,1.350000023841858,7400.0,均线收敛
0,ETF515080,2025-04-01,buy,1.4900000095367432,6700.0,均线收敛
0,ETF516020,2025-04-03,sell,0.6100000143051147,-16100.0,连续下跌
0,ETF560860,2025-04-03,sell,0.8399999737739563,-11700.0,连续下跌
0,ETF511990,2025-04-03,buy,100.0199966430664,100,多头排列
0,ETF561380,2025-04-03,sell,0.9599999785423279,-10200.0,连续下跌
0,ETF159509,2025-04-07,sell,1.2300000190734863,-6900.0,低于买入价10%
0,ETF515220,2025-04-07,sell,0.9300000071525574,-9500.0,连续下跌
0,ETF517520,2025-04-07,sell,1.1799999475479126,-8300.0,跌破年线
0,ETF563020,2025-04-07,sell,1.090000033378601,-8900.0,连续下跌
0,ETF515100,2025-04-07,sell,1.3799999952316284,-6900.0,跌破年线
0,ETF159549,2025-04-07,sell,1.0800000429153442,-8800.0,连续下跌
0,ETF510880,2025-04-07,sell,2.940000057220459,-3200.0,跌破年线
0,ETF159652,2025-04-07,sell,0.8199999928474426,-10800.0,跌破年线
0,ETF512890,2025-04-07,sell,1.059999942779541,-9100.0,跌破年线
0,ETF512400,2025-04-07,sell,0.9300000071525574,-9800.0,跌破年线
0,ETF512800,2025-04-07,sell,0.7400000095367432,-14200.0,连续下跌
0,ETF515180,2025-04-07,sell,1.2699999809265137,-7400.0,跌破年线
0,ETF515080,2025-04-07,sell,1.399999976158142,-6700.0,跌破年线
0,ETF560610,2025-04-07,sell,0.8500000238418579,-10800.0,均线死叉
0,ETF517520,2025-04-11,buy,1.340000033378601,7400.0,多头排列
0,ETF159516,2025-04-11,buy,1.0499999523162842,9500.0,均线收敛
0,ETF159509,2025-04-14,buy,1.399999976158142,7100.0,连续上涨
0,ETF515100,2025-04-17,buy,1.4500000476837158,6800.0,均线收敛
0,ETF511990,2025-04-17,sell,100.0,-100.0,跌破年线
0,ETF510880,2025-04-18,buy,3.0799999237060547,3200.0,多头排列
0,ETF511990,2025-04-18,buy,100.01000213623047,100,均线收敛
0,ETF512800,2025-04-18,buy,0.7699999809265137,12900.0,连续上涨
0,ETF515880,2025-04-18,buy,1.1399999856948853,8700.0,连续上涨
0,ETF159652,2025-04-21,buy,0.9300000071525574,10700.0,连续上涨
0,ETF512400,2025-04-21,buy,1.0499999523162842,9500.0,连续上涨
0,ETF511990,2025-04-21,sell,100.0,-100.0,跌破年线
0,ETF560610,2025-04-21,buy,0.9100000262260437,10900.0,连续上涨
0,ETF159549,2025-04-22,buy,1.1299999952316284,8800.0,连续上涨
0,ETF515180,2025-04-22,buy,1.340000033378601,7400.0,连续上涨
0,ETF515080,2025-04-22,buy,1.4700000286102295,6800.0,连续上涨
0,ETF159326,2025-04-22,buy,1.0499999523162842,9500.0,连续上涨
0,ETF159201,2025-04-22,buy,0.9599999785423279,10400.0,连续上涨
0,ETF515050,2025-04-23,buy,0.9900000095367432,10100.0,连续上涨
0,ETF561380,2025-04-23,buy,0.9100000262260437,10900.0,连续上涨
0,ETF563020,2025-04-24,buy,1.149999976158142,8600.0,连续上涨
0,ETF512890,2025-04-24,buy,1.1299999952316284,8800.0,连续上涨
0,ETF159516,2025-04-24,sell,1.0299999713897705,-9500.0,连续下跌
0,ETF159870,2025-04-25,buy,0.5600000023841858,17800.0,连续上涨
0,ETF159516,2025-04-25,buy,1.0399999618530273,9600.0,均线收敛
0,ETF510880,2025-04-29,sell,3.059999942779541,-3200.0,跌破半年线
0,ETF563020,2025-04-30,sell,1.1299999952316284,-8600.0,连续下跌
0,ETF511990,2025-04-30,buy,100.01000213623047,100,多头排列
0,ETF560860,2025-05-06,buy,0.8199999928474426,12100.0,连续上涨
0,ETF516150,2025-05-06,buy,1.1100000143051147,9000.0,连续上涨
0,ETF511990,2025-05-06,sell,100.0,-100.0,跌破年线
0,ETF515790,2025-05-06,buy,0.6600000262260437,15100.0,连续上涨
0,ETF516120,2025-05-07,buy,0.6100000143051147,16300.0,连续上涨
0,ETF563020,2025-05-09,buy,1.159999966621399,8600.0,多头排列
0,ETF510880,2025-05-09,buy,3.069999933242798,3200.0,均线收敛
0,ETF159399,2025-05-09,buy,0.9800000190734863,10200.0,连续上涨
0,ETF516020,2025-05-12,buy,0.6000000238418579,16600.0,连续上涨
0,ETF512950,2025-05-12,buy,1.309999942779541,7600.0,连续上涨
0,ETF159516,2025-05-13,sell,1.0299999713897705,-9600.0,空头排列
0,ETF515220,2025-05-14,buy,0.9900000095367432,10100.0,连续上涨
0,ETF512960,2025-05-14,buy,1.2699999809265137,7800.0,连续上涨
0,ETF517520,2025-05-16,sell,1.340000033378601,-7400.0,连续下跌
0,ETF517520,2025-05-21,buy,1.4199999570846558,7000.0,多头排列
0,ETF159326,2025-05-23,sell,1.0399999618530273,-9500.0,空头排列
0,ETF560610,2025-05-23,sell,0.9300000071525574,-10900.0,空头排列
0,ETF561380,2025-05-23,sell,0.9300000071525574,-10900.0,空头排列
0,ETF159870,2025-05-28,sell,0.550000011920929,-17800.0,连续下跌
0,ETF159980,2025-05-28,sell,1.659999966621399,-5900.0,连续下跌
0,ETF159516,2025-06-05,buy,1.0199999809265137,9800.0,连续上涨
0,ETF561380,2025-06-05,buy,0.9599999785423279,10400.0,连续上涨
0,ETF588170,2025-06-05,buy,0.9800000190734863,10200.0,连续上涨
0,ETF159326,2025-06-06,buy,1.059999942779541,9400.0,连续上涨
0,ETF560610,2025-06-06,buy,0.9399999976158142,10600.0,多头排列
0,ETF159870,2025-06-09,buy,0.5699999928474426,17500.0,连续上涨
0,ETF560610,2025-06-10,sell,0.9300000071525574,-10600.0,跌破半年线
0,ETF560610,2025-06-11,buy,0.9399999976158142,10600.0,多头排列
0,ETF159928,2025-06-12,sell,0.8100000023841858,-12800.0,连续下跌
0,ETF159516,2025-06-12,sell,0.9800000190734863,-9800.0,连续下跌
0,ETF588170,2025-06-12,sell,0.949999988079071,-10200.0,连续下跌
0,ETF560610,2025-06-13,sell,0.9300000071525574,-10600.0,跌破半年线
0,ETF560610,2025-06-16,buy,0.9399999976158142,10600.0,多头排列
0,ETF511990,2025-06-18,buy,100.01000213623047,100,均线金叉
0,ETF516020,2025-06-19,sell,0.5899999737739563,-16600.0,连续下跌
0,ETF512950,2025-06-19,sell,1.2899999618530273,-7600.0,连续下跌
0,ETF515220,2025-06-19,sell,0.9700000286102295,-10100.0,连续下跌
0,ETF515100,2025-06-19,sell,1.4700000286102295,-6800.0,连续下跌
0,ETF515790,2025-06-19,sell,0.6399999856948853,-15100.0,连续下跌
0,ETF515080,2025-06-19,sell,1.4900000095367432,-6800.0,连续下跌
0,ETF159326,2025-06-19,sell,1.0399999618530273,-9400.0,空头排列
0,ETF560610,2025-06-19,sell,0.9300000071525574,-10600.0,跌破半年线
0,ETF159201,2025-06-19,sell,0.9800000190734863,-10400.0,连续下跌
0,ETF159611,2025-06-20,sell,0.9599999785423279,-10600.0,连续下跌
0,ETF515080,2025-06-20,buy,1.5,6600.0,均线收敛
0,ETF512950,2025-06-23,buy,1.2999999523162842,7600.0,均线收敛
0,ETF159516,2025-06-23,buy,1.0299999713897705,9700.0,均线收敛
0,ETF588170,2025-06-23,buy,1.0,10000.0,连续上涨
0,ETF159326,2025-06-24,buy,1.059999942779541,9400.0,均线收敛
0,ETF511990,2025-06-25,sell,99.98999786376953,-100.0,空头排列
0,ETF515790,2025-06-25,buy,0.6600000262260437,15100.0,连续上涨
0,ETF560610,2025-06-25,buy,0.9599999785423279,10400.0,多头排列
0,ETF515100,2025-06-26,buy,1.5,6600.0,多头排列
0,ETF159611,2025-06-26,buy,0.9800000190734863,10200.0,多头排列
0,ETF159980,2025-06-26,buy,1.7000000476837158,5800.0,多头排列
0,ETF159201,2025-06-26,buy,1.0,10000.0,多头排列
0,ETF515220,2025-06-27,buy,0.9900000095367432,10100.0,连续上涨
0,ETF159611,2025-06-27,sell,0.9700000286102295,-10200.0,跌破年线
0,ETF516020,2025-06-30,buy,0.6100000143051147,16300.0,多头排列
0,ETF511990,2025-06-30,buy,100.01000213623047,100,均线收敛
0,ETF159611,2025-07-01,buy,0.9800000190734863,10200.0,多头排列
0,ETF511990,2025-07-01,sell,100.0,-100.0,空头排列
0,ETF511990,2025-07-04,buy,100.01000213623047,100,均线收敛
0,ETF517520,2025-07-10,sell,1.4500000476837158,-7000.0,连续下跌
0,ETF511660,2025-07-11,sell,100.0,-100.0,连续下跌
0,ETF159928,2025-07-11,buy,0.8100000023841858,12300.0,突破半年线
0,ETF511990,2025-07-11,sell,100.0,-100.0,连续下跌
0,ETF159980,2025-07-15,sell,1.6799999475479126,-5800.0,跌破半年线
0,ETF159980,2025-07-21,buy,1.7200000286102295,5800.0,多头排列
0,ETF517520,2025-07-22,buy,1.5199999809265137,6500.0,多头排列
0,ETF512800,2025-07-24,sell,0.8600000143051147,-12900.0,连续下跌
0,ETF511660,2025-07-25,buy,100.01000213623047,100,均线收敛
0,ETF511660,2025-07-29,sell,100.0,-100.0,空头排列
0,ETF512890,2025-07-29,sell,1.190000057220459,-8800.0,连续下跌
0,ETF517520,2025-07-31,sell,1.4199999570846558,-6500.0,连续下跌
0,ETF563020,2025-07-31,sell,1.2100000381469727,-8600.0,连续下跌
0,ETF511660,2025-07-31,buy,100.01000213623047,100,多头排列
0,ETF159928,2025-07-31,sell,0.800000011920929,-12300.0,跌破年线
0,ETF159980,2025-07-31,sell,1.690000057220459,-5800.0,连续下跌
0,ETF159980,2025-08-05,buy,1.7000000476837158,5800.0,均线收敛
0,ETF517520,2025-08-06,buy,1.5099999904632568,6600.0,多头排列
0,ETF511990,2025-08-07,buy,100.01000213623047,100,均线金叉
0,ETF511660,2025-08-11,sell,99.98999786376953,-100.0,均线死叉
0,ETF511990,2025-08-11,sell,99.98999786376953,-100.0,空头排列
0,ETF511660,2025-08-15,buy,100.01000213623047,100,均线收敛
0,ETF510880,2025-08-18,sell,3.2200000286102295,-3200.0,连续下跌
0,ETF159928,2025-08-18,buy,0.8299999833106995,12000.0,多头排列
0,ETF511990,2025-08-20,buy,100.0,100.0,均线收敛
0,ETF563020,2025-08-22,buy,1.2400000095367432,8000.0,多头排列
0,ETF512890,2025-08-22,buy,1.2100000381469727,8200.0,多头排列
0,ETF510880,2025-08-25,buy,3.2699999809265137,3000.0,多头排列
0,ETF515220,2025-08-27,sell,1.0700000524520874,-10100.0,连续下跌
0,ETF510880,2025-08-27,sell,3.2100000381469727,-3000.0,连续下跌
0,ETF563020,2025-09-03,sell,1.2200000286102295,-8000.0,连续下跌
0,ETF515100,2025-09-03,sell,1.5299999713897705,-6600.0,连续下跌
0,ETF512890,2025-09-03,sell,1.190000057220459,-8200.0,连续下跌
0,ETF515180,2025-09-03,sell,1.4199999570846558,-7400.0,连续下跌
0,ETF515080,2025-09-03,sell,1.5499999523162842,-6600.0,连续下跌
0,ETF511990,2025-09-05,sell,100.0,-100.0,跌破年线
0,ETF515100,2025-09-08,buy,1.5499999523162842,6400.0,均线收敛
0,ETF511660,2025-09-08,sell,100.0,-100.0,跌破年线
0,ETF515180,2025-09-08,buy,1.4299999475479126,6900.0,均线收敛
0,ETF515080,2025-09-11,buy,1.5700000524520874,6300.0,多头排列
0,ETF515220,2025-09-15,buy,1.0700000524520874,9300.0,连续上涨
0,ETF515100,2025-09-18,sell,1.5199999809265137,-6400.0,连续下跌
0,ETF511660,2025-09-18,buy,100.01000213623047,100,均线收敛
0,ETF159549,2025-09-18,sell,1.1799999475479126,-8800.0,连续下跌
0,ETF515180,2025-09-18,sell,1.399999976158142,-6900.0,连续下跌
0,ETF515080,2025-09-18,sell,1.5399999618530273,-6300.0,连续下跌
0,ETF159611,2025-09-19,sell,1.0,-10200.0,连续下跌
0,ETF511990,2025-09-19,buy,100.01000213623047,100,均线收敛
0,ETF159928,2025-09-22,sell,0.8500000238418579,-12000.0,连续下跌
0,ETF511990,2025-09-22,sell,100.0,-100.0,跌破年线
0,ETF516020,2025-09-23,sell,0.7200000286102295,-16300.0,连续下跌
0,ETF159870,2025-09-23,sell,0.6800000071525574,-17500.0,连续下跌
0,ETF516150,2025-09-26,sell,1.6799999475479126,-9000.0,连续下跌
0,ETF159611,2025-09-29,buy,1.0099999904632568,9900.0,均线收敛
0,ETF515180,2025-09-29,buy,1.4199999570846558,7000.0,均线收敛
0,ETF516020,2025-09-30,buy,0.7699999809265137,12900.0,多头排列
0,ETF159870,2025-09-30,buy,0.7200000286102295,13800.0,多头排列
0,ETF511990,2025-09-30,buy,100.04000091552734,100,多头排列
0,ETF516150,2025-10-09,buy,1.8899999856948853,5200.0,多头排列
0,ETF515100,2025-10-10,buy,1.5399999618530273,6400.0,连续上涨
0,ETF159549,2025-10-10,buy,1.2100000381469727,8200.0,连续上涨
0,ETF510880,2025-10-10,buy,3.140000104904175,3100.0,连续上涨
0,ETF515080,2025-10-10,buy,1.5800000429153442,6300.0,连续上涨
0,ETF511660,2025-10-13,sell,100.0,-100.0,跌破年线
0,ETF563020,2025-10-14,buy,1.2100000381469727,8200.0,均线收敛
0,ETF511660,2025-10-14,buy,100.01000213623047,100,多头排列
0,ETF512890,2025-10-14,buy,1.1799999475479126,8400.0,均线收敛
0,ETF512800,2025-10-14,buy,0.8100000023841858,12300.0,连续上涨
0,ETF511660,2025-10-15,sell,100.0,-100.0,跌破年线
0,ETF516020,2025-10-17,sell,0.7300000190734863,-12900.0,连续下跌
0,ETF516120,2025-10-17,sell,0.7400000095367432,-16300.0,连续下跌
0,ETF515050,2025-10-17,sell,1.899999976158142,-10100.0,连续下跌
0,ETF511660,2025-10-17,buy,100.0199966430664,100,多头排列
0,ETF159870,2025-10-17,sell,0.6800000071525574,-13800.0,连续下跌
0,ETF515880,2025-10-17,sell,2.450000047683716,-8700.0,连续下跌
0,ETF560610,2025-10-17,sell,1.1299999952316284,-10400.0,连续下跌
0,ETF159399,2025-10-17,sell,1.1100000143051147,-10200.0,连续下跌
0,ETF511990,2025-10-20,sell,100.0,-100.0,跌破年线
0,ETF511660,2025-10-21,sell,100.0,-100.0,跌破年线
0,ETF515180,2025-10-21,sell,1.399999976158142,-7000.0,跌破半年线
0,ETF515880,2025-10-21,buy,2.700000047683716,3700.0,多头排列
0,ETF511660,2025-10-22,buy,100.01000213623047,100,多头排列
0,ETF516120,2025-10-24,buy,0.7599999904632568,13100.0,多头排列
0,ETF515050,2025-10-24,buy,2.1500000953674316,4600.0,多头排列
0,ETF511660,2025-10-24,sell,100.0,-100.0,跌破年线
0,ETF560610,2025-10-24,buy,1.159999966621399,8600.0,连续上涨
0,ETF159399,2025-10-24,buy,1.1399999856948853,8700.0,多头排列
0,ETF563230,2025-10-24,buy,1.0,10000.0,成交量放大
0,ETF516020,2025-10-27,buy,0.75,13300.0,多头排列
0,ETF159870,2025-10-29,buy,0.7300000190734863,13600.0,多头排列
0,ETF511660,2025-10-30,buy,100.01000213623047,100,均线收敛
0,ETF511990,2025-10-30,buy,100.01000213623047,100,均线收敛
0,ETF511660,2025-11-03,sell,100.0,-100.0,跌破年线
0,ETF517520,2025-11-04,sell,1.850000023841858,-6600.0,连续下跌
0,ETF511990,2025-11-05,sell,100.0,-100.0,空头排列
0,ETF515180,2025-11-05,buy,1.4199999570846558,7000.0,均线收敛
0,ETF511660,2025-11-07,buy,100.01000213623047,100,均线收敛
0,ETF511990,2025-11-07,buy,100.01000213623047,100,均线收敛
0,ETF511660,2025-11-10,sell,100.0,-100.0,空头排列
0,ETF516150,2025-11-10,sell,1.7999999523162842,-5200.0,连续下跌
0,ETF159928,2025-11-10,buy,0.8500000238418579,11700.0,突破半年线
0,ETF511990,2025-11-11,sell,100.0,-100.0,空头排列
0,ETF517520,2025-11-12,buy,1.940000057220459,5100.0,多头排列
0,ETF159509,2025-11-18,sell,2.119999885559082,-7100.0,连续下跌
0,ETF515220,2025-11-18,sell,1.190000057220459,-9300.0,连续下跌
0,ETF517520,2025-11-18,sell,1.8600000143051147,-5100.0,连续下跌
0,ETF512960,2025-11-18,sell,1.399999976158142,-7800.0,连续下跌
0,ETF515180,2025-11-18,sell,1.409999966621399,-7000.0,跌破半年线
0,ETF560610,2025-11-18,sell,1.1399999856948853,-8600.0,连续下跌
0,ETF563230,2025-11-18,sell,0.9800000190734863,-10000.0,连续下跌
0,ETF515050,2025-11-20,sell,1.9800000190734863,-4600.0,连续下跌
0,ETF512950,2025-11-20,sell,1.440000057220459,-7600.0,连续下跌
0,ETF560860,2025-11-21,sell,1.3300000429153442,-12100.0,连续下跌
0,ETF159611,2025-11-21,sell,1.0199999809265137,-9900.0,连续下跌
0,ETF159928,2025-11-21,sell,0.8199999928474426,-11700.0,空头排列
0,ETF159652,2025-11-21,sell,1.440000057220459,-10700.0,连续下跌
0,ETF512400,2025-11-21,sell,1.649999976158142,-9500.0,连续下跌
0,ETF159516,2025-11-21,sell,1.3600000143051147,-9700.0,连续下跌
0,ETF515880,2025-11-21,sell,2.4600000381469727,-3700.0,连续下跌
0,ETF515080,2025-11-21,sell,1.5800000429153442,-6300.0,连续下跌
0,ETF159326,2025-11-21,sell,1.350000023841858,-9400.0,连续下跌
0,ETF561380,2025-11-21,sell,1.4600000381469727,-10400.0,连续下跌
0,ETF159201,2025-11-21,sell,1.149999976158142,-10000.0,连续下跌
0,ETF159399,2025-11-21,sell,1.1299999952316284,-8700.0,连续下跌
0,ETF588170,2025-11-21,sell,1.3200000524520874,-10000.0,连续下跌
0,ETF515100,2025-11-24,sell,1.559999942779541,-6400.0,连续下跌
0,ETF159549,2025-11-24,sell,1.2100000381469727,-8200.0,连续下跌
0,ETF510880,2025-11-24,sell,3.2300000190734863,-3100.0,连续下跌
0,ETF159509,2025-11-26,buy,2.25,4400.0,多头排列
0,ETF515880,2025-11-26,buy,2.6600000858306885,3700.0,连续上涨
0,ETF563230,2025-11-28,buy,1.0,10000.0,连续上涨
0,ETF515050,2025-12-01,buy,2.0799999237060547,4800.0,连续上涨
0,ETF517520,2025-12-01,buy,1.9900000095367432,5000.0,连续上涨
0,ETF560860,2025-12-01,buy,1.440000057220459,6900.0,多头排列
0,ETF515100,2025-12-01,buy,1.5800000429153442,6300.0,均线收敛
0,ETF159549,2025-12-01,buy,1.2300000190734863,8100.0,均线收敛
0,ETF512400,2025-12-01,buy,1.7599999904632568,5600.0,多头排列
0,ETF159516,2025-12-01,buy,1.440000057220459,6900.0,连续上涨
0,ETF560610,2025-12-01,buy,1.1399999856948853,8700.0,均线收敛
0,ETF159652,2025-12-02,buy,1.5099999904632568,6600.0,多头排列
0,ETF512800,2025-12-03,sell,0.8299999833106995,-12300.0,连续下跌
0,ETF159399,2025-12-03,buy,1.159999966621399,8600.0,多头排列
0,ETF588170,2025-12-04,buy,1.399999976158142,7100.0,多头排列
0,ETF512950,2025-12-05,buy,1.440000057220459,6900.0,连续上涨
0,ETF516150,2025-12-05,buy,1.7400000095367432,5700.0,连续上涨
0,ETF512890,2025-12-05,sell,1.190000057220459,-8400.0,跌破半年线
0,ETF159326,2025-12-05,buy,1.440000057220459,6900.0,连续上涨
0,ETF561380,2025-12-05,buy,1.5800000429153442,6300.0,连续上涨
0,ETF159201,2025-12-05,buy,1.2100000381469727,8200.0,连续上涨
0,ETF563020,2025-12-08,sell,1.2200000286102295,-8200.0,跌破半年线
0,ETF159549,2025-12-09,sell,1.2200000286102295,-8100.0,连续下跌
0,ETF515100,2025-12-11,sell,1.5499999523162842,-6300.0,连续下跌
0,ETF516120,2025-12-16,sell,0.7900000214576721,-13100.0,连续下跌
0,ETF512950,2025-12-16,sell,1.409999966621399,-6900.0,连续下跌
0,ETF159870,2025-12-16,sell,0.7300000190734863,-13600.0,连续下跌
0,ETF516150,2025-12-16,sell,1.6699999570846558,-5700.0,连续下跌
0,ETF515790,2025-12-16,sell,0.9300000071525574,-15100.0,连续下跌
0,ETF159201,2025-12-16,sell,1.1699999570846558,-8200.0,连续下跌
0,ETF516120,2025-12-17,buy,0.8199999928474426,12100.0,多头排列
0,ETF159870,2025-12-17,buy,0.7599999904632568,13100.0,多头排列
0,ETF512950,2025-12-19,buy,1.4299999475479126,6900.0,均线收敛
0,ETF159611,2025-12-19,buy,1.0299999713897705,9700.0,突破半年线
0,ETF516150,2025-12-19,buy,1.7300000190734863,5700.0,均线收敛
0,ETF159928,2025-12-19,buy,0.8100000023841858,12300.0,连续上涨
0,ETF159201,2025-12-19,buy,1.2000000476837158,8300.0,多头排列
0,ETF511990,2025-12-23,buy,100.0,100.0,均线收敛
0,ETF511990,2025-12-25,sell,99.98999786376953,-100.0,空头排列
0,ETF515790,2025-12-25,buy,0.9700000286102295,10300.0,连续上涨
0,ETF515180,2025-12-25,buy,1.3700000047683716,7200.0,连续上涨
0,ETF510880,2025-12-26,buy,3.190000057220459,3100.0,连续上涨
0,ETF511990,2025-12-26,buy,100.0,100.0,均线收敛
0,ETF159611,2025-12-30,sell,1.0099999904632568,-9700.0,空头排列
0,ETF511660,2025-12-31,buy,100.0199966430664,100,突破年线
0,ETF512960,2025-12-31,buy,1.4199999570846558,7000.0,连续上涨
0,ETF511660,2026-01-06,sell,99.98999786376953,-100.0,空头排列
0,ETF511990,2026-01-06,sell,99.98999786376953,-100.0,空头排列
0,ETF515080,2026-01-06,buy,1.5700000524520874,6300.0,均线收敛
0,ETF515220,2026-01-07,buy,1.090000033378601,9100.0,均线收敛
